Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Mar 7, 2021","1,655.39","1,730.92","1,636.56","1,723.15","1,723.15","23,809,935,410",Ethereum (ETH)
"Mar 6, 2021","1,532.37","1,669.11","1,519.14","1,654.74","1,654.74","22,746,262,366",Ethereum (ETH)
"Mar 5, 2021","1,541.54","1,547.88","1,450.89","1,533.28","1,533.28","21,067,146,937",Ethereum (ETH)
"Mar 4, 2021","1,574.62","1,622.95","1,511.10","1,541.91","1,541.91","22,906,118,718",Ethereum (ETH)
"Mar 3, 2021","1,491.45","1,650.36","1,481.91","1,575.85","1,575.85","22,674,780,680",Ethereum (ETH)
"Mar 2, 2021","1,564.06","1,597.61","1,461.33","1,492.61","1,492.61","22,523,669,722",Ethereum (ETH)
"Mar 1, 2021","1,417.15","1,567.69","1,416.42","1,564.71","1,564.71","24,032,838,645",Ethereum (ETH)
"Feb 28, 2021","1,459.86","1,468.39","1,300.47","1,416.05","1,416.05","27,637,026,080",Ethereum (ETH)
"Feb 27, 2021","1,446.93","1,524.93","1,433.79","1,459.97","1,459.97","20,742,103,233",Ethereum (ETH)
"Feb 26, 2021","1,478.65","1,559.03","1,407.98","1,446.03","1,446.03","31,435,997,881",Ethereum (ETH)
"Feb 25, 2021","1,625.39","1,670.22","1,465.06","1,475.70","1,475.70","24,481,681,873",Ethereum (ETH)
"Feb 24, 2021","1,571.48","1,710.98","1,511.02","1,626.58","1,626.58","31,329,000,537",Ethereum (ETH)
"Feb 23, 2021","1,781.41","1,781.41","1,378.84","1,570.20","1,570.20","52,029,864,713",Ethereum (ETH)
"Feb 22, 2021","1,935.56","1,936.45","1,580.63","1,781.99","1,781.99","42,409,646,036",Ethereum (ETH)
"Feb 21, 2021","1,918.67","1,974.26","1,890.37","1,935.60","1,935.60","23,626,547,717",Ethereum (ETH)
"Feb 20, 2021","1,959.90","2,036.29","1,830.53","1,919.53","1,919.53","34,696,091,102",Ethereum (ETH)
"Feb 19, 2021","1,938.86","1,969.55","1,896.68","1,960.16","1,960.16","26,268,814,253",Ethereum (ETH)
"Feb 18, 2021","1,848.21","1,949.90","1,848.21","1,937.45","1,937.45","28,255,902,969",Ethereum (ETH)
"Feb 17, 2021","1,781.35","1,853.67","1,736.71","1,848.46","1,848.46","35,955,412,703",Ethereum (ETH)
"Feb 16, 2021","1,778.95","1,824.52","1,729.64","1,781.07","1,781.07","34,269,369,268",Ethereum (ETH)
"Feb 15, 2021","1,804.68","1,833.83","1,683.91","1,779.79","1,779.79","38,955,610,883",Ethereum (ETH)
"Feb 14, 2021","1,814.37","1,848.15","1,789.91","1,805.08","1,805.08","31,439,114,900",Ethereum (ETH)
"Feb 13, 2021","1,843.99","1,871.60","1,770.61","1,814.11","1,814.11","35,359,490,535",Ethereum (ETH)
"Feb 12, 2021","1,783.49","1,861.36","1,744.17","1,843.53","1,843.53","37,905,036,865",Ethereum (ETH)
"Feb 11, 2021","1,743.71","1,806.54","1,708.68","1,783.80","1,783.80","36,021,495,262",Ethereum (ETH)
"Feb 10, 2021","1,768.04","1,826.70","1,686.54","1,744.24","1,744.24","41,916,084,617",Ethereum (ETH)
"Feb 9, 2021","1,746.93","1,815.96","1,711.62","1,768.04","1,768.04","44,180,727,529",Ethereum (ETH)
"Feb 8, 2021","1,613.64","1,770.59","1,571.58","1,746.62","1,746.62","48,012,285,956",Ethereum (ETH)
"Feb 7, 2021","1,677.61","1,690.04","1,501.75","1,614.23","1,614.23","39,889,440,151",Ethereum (ETH)
"Feb 6, 2021","1,717.80","1,738.31","1,649.07","1,677.85","1,677.85","39,873,420,648",Ethereum (ETH)
"Feb 5, 2021","1,594.79","1,756.51","1,594.79","1,718.65","1,718.65","40,108,628,454",Ethereum (ETH)
"Feb 4, 2021","1,661.17","1,689.19","1,561.85","1,594.76","1,594.76","44,396,871,836",Ethereum (ETH)
"Feb 3, 2021","1,514.77","1,660.91","1,510.01","1,660.91","1,660.91","41,874,566,399",Ethereum (ETH)
"Feb 2, 2021","1,369.51","1,542.99","1,362.77","1,515.19","1,515.19","45,437,142,801",Ethereum (ETH)
"Feb 1, 2021","1,314.86","1,373.85","1,274.36","1,369.04","1,369.04","29,210,670,920",Ethereum (ETH)
"Jan 31, 2021","1,376.82","1,378.92","1,288.50","1,314.99","1,314.99","25,198,853,581",Ethereum (ETH)
"Jan 30, 2021","1,382.23","1,402.40","1,328.53","1,376.12","1,376.12","30,616,574,234",Ethereum (ETH)
"Jan 29, 2021","1,369.09","1,428.98","1,292.24","1,382.52","1,382.52","53,611,955,259",Ethereum (ETH)
"Jan 28, 2021","1,251.28","1,356.29","1,226.17","1,332.49","1,332.49","34,637,234,789",Ethereum (ETH)
"Jan 27, 2021","1,358.33","1,368.07","1,215.31","1,253.19","1,253.19","39,394,416,990",Ethereum (ETH)
"Jan 26, 2021","1,323.74","1,376.09","1,253.34","1,357.06","1,357.06","41,572,917,750",Ethereum (ETH)
"Jan 25, 2021","1,390.64","1,467.78","1,304.97","1,324.41","1,324.41","43,565,777,745",Ethereum (ETH)
"Jan 24, 2021","1,231.21","1,395.11","1,225.27","1,391.61","1,391.61","36,418,163,554",Ethereum (ETH)
"Jan 23, 2021","1,235.27","1,272.15","1,200.89","1,230.99","1,230.99","27,253,895,441",Ethereum (ETH)
"Jan 22, 2021","1,118.89","1,271.69","1,046.60","1,236.51","1,236.51","43,918,338,506",Ethereum (ETH)
"Jan 21, 2021","1,382.68","1,382.68","1,098.48","1,121.57","1,121.57","45,932,464,754",Ethereum (ETH)
"Jan 20, 2021","1,375.25","1,405.74","1,243.30","1,382.27","1,382.27","46,784,030,909",Ethereum (ETH)
"Jan 19, 2021","1,257.43","1,432.30","1,254.52","1,377.30","1,377.30","47,195,935,190",Ethereum (ETH)
"Jan 18, 2021","1,230.31","1,259.45","1,187.31","1,257.28","1,257.28","25,817,455,560",Ethereum (ETH)
"Jan 17, 2021","1,233.45","1,265.64","1,174.39","1,230.17","1,230.17","29,258,032,819",Ethereum (ETH)
"Jan 16, 2021","1,171.44","1,290.05","1,157.62","1,233.54","1,233.54","32,319,240,157",Ethereum (ETH)
"Jan 15, 2021","1,221.88","1,250.51","1,090.72","1,171.83","1,171.83","35,972,039,310",Ethereum (ETH)
"Jan 14, 2021","1,130.23","1,244.16","1,093.06","1,218.45","1,218.45","33,410,915,929",Ethereum (ETH)
"Jan 13, 2021","1,043.74","1,134.34",994.55,"1,130.74","1,130.74","30,109,792,795",Ethereum (ETH)
"Jan 12, 2021","1,088.53","1,149.24","1,012.76","1,043.43","1,043.43","37,494,601,692",Ethereum (ETH)
"Jan 11, 2021","1,261.62","1,261.62",924.92,"1,090.15","1,090.15","60,733,630,300",Ethereum (ETH)
"Jan 10, 2021","1,280.87","1,347.93","1,194.72","1,262.25","1,262.25","40,616,938,053",Ethereum (ETH)
"Jan 9, 2021","1,223.74","1,303.87","1,182.27","1,281.08","1,281.08","33,233,105,361",Ethereum (ETH)
"Jan 8, 2021","1,225.97","1,273.83","1,076.08","1,224.20","1,224.20","44,334,826,666",Ethereum (ETH)
"Jan 7, 2021","1,208.08","1,282.58","1,167.44","1,225.68","1,225.68","40,468,027,280",Ethereum (ETH)
"Jan 6, 2021","1,101.01","1,209.43","1,064.23","1,207.11","1,207.11","44,699,914,188",Ethereum (ETH)
"Jan 5, 2021","1,041.50","1,129.37",986.81,"1,100.01","1,100.01","41,535,932,781",Ethereum (ETH)
"Jan 4, 2021",977.06,"1,153.19",912.31,"1,040.23","1,040.23","56,945,985,763",Ethereum (ETH)
"Jan 3, 2021",774.51,"1,006.57",771.56,975.51,975.51,"45,200,463,368",Ethereum (ETH)
"Jan 2, 2021",730.40,786.80,718.11,774.53,774.53,"19,740,771,179",Ethereum (ETH)
"Jan 1, 2021",737.71,749.20,719.79,730.37,730.37,"13,652,004,358",Ethereum (ETH)
"Dec 31, 2020",751.63,754.30,726.51,737.80,737.80,"13,926,846,861",Ethereum (ETH)
"Dec 30, 2020",731.47,754.30,720.99,751.62,751.62,"17,294,574,210",Ethereum (ETH)
"Dec 29, 2020",730.36,737.95,692.15,731.52,731.52,"18,710,683,199",Ethereum (ETH)
"Dec 28, 2020",683.21,745.88,683.21,730.40,730.40,"24,222,565,862",Ethereum (ETH)
"Dec 27, 2020",635.89,711.39,628.33,682.64,682.64,"26,093,552,821",Ethereum (ETH)
"Dec 26, 2020",626.50,650.72,617.40,635.84,635.84,"14,761,125,202",Ethereum (ETH)
"Dec 25, 2020",611.55,633.06,605.42,626.41,626.41,"13,520,927,700",Ethereum (ETH)
"Dec 24, 2020",584.14,613.82,568.60,611.61,611.61,"14,317,413,703",Ethereum (ETH)
"Dec 23, 2020",634.82,637.12,560.36,583.71,583.71,"15,261,413,038",Ethereum (ETH)
"Dec 22, 2020",609.42,635.08,589.55,634.85,634.85,"14,745,890,080",Ethereum (ETH)
"Dec 21, 2020",638.32,646.85,600.84,609.82,609.82,"14,419,493,621",Ethereum (ETH)
"Dec 20, 2020",659.19,659.92,625.01,638.29,638.29,"13,375,855,442",Ethereum (ETH)
"Dec 19, 2020",654.62,668.77,646.62,659.30,659.30,"12,830,893,778",Ethereum (ETH)
"Dec 18, 2020",642.92,662.70,632.36,654.81,654.81,"15,756,303,983",Ethereum (ETH)
"Dec 17, 2020",636.15,673.83,628.75,642.87,642.87,"25,479,532,147",Ethereum (ETH)
"Dec 16, 2020",589.38,636.64,582.04,636.18,636.18,"15,817,248,373",Ethereum (ETH)
"Dec 15, 2020",586.02,596.25,580.63,589.36,589.36,"9,326,645,840",Ethereum (ETH)
"Dec 14, 2020",589.78,590.49,577.12,586.01,586.01,"8,125,837,102",Ethereum (ETH)
"Dec 13, 2020",568.61,593.78,564.57,589.66,589.66,"9,070,377,862",Ethereum (ETH)
"Dec 12, 2020",545.58,573.34,545.25,568.57,568.57,"8,534,557,897",Ethereum (ETH)
"Dec 11, 2020",559.68,560.38,537.81,545.80,545.80,"11,098,819,124",Ethereum (ETH)
"Dec 10, 2020",573.50,574.60,549.78,559.68,559.68,"11,672,582,040",Ethereum (ETH)
"Dec 9, 2020",554.79,577.29,533.00,573.48,573.48,"15,855,915,840",Ethereum (ETH)
"Dec 8, 2020",591.90,594.75,552.47,554.83,554.83,"14,398,919,320",Ethereum (ETH)
"Dec 7, 2020",601.80,602.92,585.43,591.84,591.84,"10,720,480,962",Ethereum (ETH)
"Dec 6, 2020",596.57,606.79,584.41,601.91,601.91,"11,290,893,016",Ethereum (ETH)
"Dec 5, 2020",569.35,596.60,563.11,596.60,596.60,"13,498,010,566",Ethereum (ETH)
"Dec 4, 2020",616.72,618.98,569.28,569.35,569.35,"16,337,589,997",Ethereum (ETH)
"Dec 3, 2020",598.46,622.45,588.35,616.71,616.71,"16,146,190,946",Ethereum (ETH)
"Dec 2, 2020",587.26,604.02,578.74,598.35,598.35,"16,883,292,129",Ethereum (ETH)
"Dec 1, 2020",615.07,635.16,571.75,587.32,587.32,"27,178,964,465",Ethereum (ETH)
"Nov 30, 2020",575.76,615.24,571.54,614.84,614.84,"20,276,867,833",Ethereum (ETH)
"Nov 29, 2020",538.26,576.60,531.99,575.76,575.76,"15,017,517,758",Ethereum (ETH)
"Nov 28, 2020",517.60,548.04,508.13,538.23,538.23,"14,770,243,833",Ethereum (ETH)
"Nov 27, 2020",519.11,530.78,497.24,517.49,517.49,"16,831,105,703",Ethereum (ETH)
"Nov 26, 2020",570.51,575.64,485.50,518.80,518.80,"31,104,004,592",Ethereum (ETH)
"Nov 25, 2020",603.90,605.09,559.67,570.69,570.69,"20,088,492,893",Ethereum (ETH)
"Nov 24, 2020",608.52,621.17,593.84,603.90,603.90,"23,281,758,100",Ethereum (ETH)
"Nov 23, 2020",558.06,609.99,551.27,608.45,608.45,"27,272,302,872",Ethereum (ETH)
"Nov 22, 2020",549.49,579.37,514.52,558.07,558.07,"21,967,049,601",Ethereum (ETH)
"Nov 21, 2020",509.74,550.23,504.24,549.49,549.49,"20,757,099,184",Ethereum (ETH)
"Nov 20, 2020",471.63,513.61,471.63,509.74,509.74,"18,629,943,296",Ethereum (ETH)
"Nov 19, 2020",479.48,480.12,465.70,471.63,471.63,"12,473,929,218",Ethereum (ETH)
"Nov 18, 2020",480.35,492.00,465.83,479.48,479.48,"17,880,199,224",Ethereum (ETH)
"Nov 17, 2020",464.41,482.23,460.78,480.36,480.36,"14,593,057,877",Ethereum (ETH)
"Nov 16, 2020",447.56,463.83,445.50,459.94,459.94,"11,441,239,444",Ethereum (ETH)
"Nov 15, 2020",460.15,460.99,440.25,447.56,447.56,"10,308,617,165",Ethereum (ETH)
"Nov 14, 2020",474.63,475.16,452.99,460.15,460.15,"10,312,037,942",Ethereum (ETH)
"Nov 13, 2020",461.01,475.22,457.30,474.63,474.63,"13,191,505,725",Ethereum (ETH)
"Nov 12, 2020",462.96,467.68,452.07,461.01,461.01,"12,877,327,234",Ethereum (ETH)
"Nov 11, 2020",449.68,473.58,449.52,462.96,462.96,"14,075,403,511",Ethereum (ETH)
"Nov 10, 2020",444.17,453.76,439.60,449.68,449.68,"12,090,381,666",Ethereum (ETH)
"Nov 9, 2020",453.57,457.35,435.16,444.16,444.16,"13,704,320,630",Ethereum (ETH)
"Nov 8, 2020",435.72,457.78,433.15,453.55,453.55,"11,292,383,601",Ethereum (ETH)
"Nov 7, 2020",454.72,465.68,428.46,435.71,435.71,"18,873,289,788",Ethereum (ETH)
"Nov 6, 2020",414.07,456.20,412.98,454.72,454.72,"16,738,305,610",Ethereum (ETH)
"Nov 5, 2020",402.14,417.53,397.25,414.07,414.07,"15,440,711,038",Ethereum (ETH)
"Nov 4, 2020",387.60,407.67,377.83,402.14,402.14,"15,126,077,675",Ethereum (ETH)
"Nov 3, 2020",383.16,389.52,371.31,387.60,387.60,"12,588,494,762",Ethereum (ETH)
"Nov 2, 2020",396.36,403.24,381.02,383.16,383.16,"13,997,574,252",Ethereum (ETH)
"Nov 1, 2020",386.59,397.12,385.17,396.36,396.36,"10,475,146,018",Ethereum (ETH)
"Oct 31, 2020",382.82,393.01,381.30,386.59,386.59,"11,276,963,426",Ethereum (ETH)
"Oct 30, 2020",386.73,391.46,375.09,382.82,382.82,"13,688,056,970",Ethereum (ETH)
"Oct 29, 2020",388.65,393.23,381.29,386.73,386.73,"12,920,477,749",Ethereum (ETH)
"Oct 28, 2020",404.00,408.96,381.15,388.65,388.65,"15,276,441,134",Ethereum (ETH)
"Oct 27, 2020",393.89,409.77,390.61,404.00,404.00,"13,940,434,102",Ethereum (ETH)
"Oct 26, 2020",406.22,411.28,383.78,393.89,393.89,"15,155,684,229",Ethereum (ETH)
"Oct 25, 2020",412.46,417.16,405.35,406.22,406.22,"10,890,207,469",Ethereum (ETH)
"Oct 24, 2020",409.77,416.60,407.85,412.46,412.46,"12,201,739,194",Ethereum (ETH)
"Oct 23, 2020",414.05,418.96,403.08,409.77,409.77,"14,256,222,052",Ethereum (ETH)
"Oct 22, 2020",391.49,420.14,391.28,413.77,413.77,"15,772,846,485",Ethereum (ETH)
"Oct 21, 2020",369.06,400.63,368.73,392.19,392.19,"20,241,324,322",Ethereum (ETH)
"Oct 20, 2020",379.72,380.76,367.60,369.14,369.14,"13,741,586,582",Ethereum (ETH)
"Oct 19, 2020",378.47,383.32,373.70,379.94,379.94,"12,811,242,092",Ethereum (ETH)
"Oct 18, 2020",368.73,378.60,368.13,378.21,378.21,"11,047,103,109",Ethereum (ETH)
"Oct 17, 2020",366.02,369.77,364.49,368.86,368.86,"10,951,115,359",Ethereum (ETH)
"Oct 16, 2020",377.87,380.02,362.60,366.23,366.23,"14,670,784,817",Ethereum (ETH)
"Oct 15, 2020",379.19,381.21,371.35,377.44,377.44,"14,964,182,545",Ethereum (ETH)
"Oct 14, 2020",381.97,387.30,374.18,379.48,379.48,"13,918,846,567",Ethereum (ETH)
"Oct 13, 2020",387.14,387.38,375.58,381.19,381.19,"14,226,744,838",Ethereum (ETH)
"Oct 12, 2020",374.80,395.12,366.64,387.73,387.73,"15,867,455,424",Ethereum (ETH)
"Oct 11, 2020",370.93,377.25,369.83,375.14,375.14,"12,584,512,533",Ethereum (ETH)
"Oct 10, 2020",365.40,378.27,365.35,370.97,370.97,"13,618,484,324",Ethereum (ETH)
"Oct 9, 2020",351.11,368.31,348.21,365.59,365.59,"13,043,501,763",Ethereum (ETH)
"Oct 8, 2020",342.04,352.21,335.65,350.77,350.77,"13,461,017,711",Ethereum (ETH)
"Oct 7, 2020",340.94,342.45,334.55,341.81,341.81,"11,929,918,060",Ethereum (ETH)
"Oct 6, 2020",353.96,354.99,338.00,340.82,340.82,"12,830,796,112",Ethereum (ETH)
"Oct 5, 2020",352.74,355.21,349.68,353.96,353.96,"11,809,507,622",Ethereum (ETH)
"Oct 4, 2020",346.60,354.05,345.13,352.58,352.58,"10,696,959,020",Ethereum (ETH)
"Oct 3, 2020",346.22,351.31,344.67,346.52,346.52,"10,060,167,889",Ethereum (ETH)
"Oct 2, 2020",352.95,354.12,336.47,346.24,346.24,"14,215,390,463",Ethereum (ETH)
"Oct 1, 2020",360.31,369.26,346.48,353.21,353.21,"14,679,481,911",Ethereum (ETH)
"Sep 30, 2020",360.04,361.18,353.33,359.94,359.94,"11,818,610,610",Ethereum (ETH)
"Sep 29, 2020",354.36,360.35,352.15,359.76,359.76,"11,600,013,236",Ethereum (ETH)
"Sep 28, 2020",357.93,366.43,354.55,355.16,355.16,"14,258,455,166",Ethereum (ETH)
"Sep 27, 2020",354.96,361.98,349.83,357.44,357.44,"13,598,126,926",Ethereum (ETH)
"Sep 26, 2020",352.35,355.85,348.11,355.49,355.49,"13,049,148,579",Ethereum (ETH)
"Sep 25, 2020",349.41,357.77,339.02,352.18,352.18,"14,381,086,966",Ethereum (ETH)
"Sep 24, 2020",320.99,351.46,318.55,349.36,349.36,"15,714,304,470",Ethereum (ETH)
"Sep 23, 2020",344.59,344.67,318.97,321.12,321.12,"12,899,346,599",Ethereum (ETH)
"Sep 22, 2020",341.72,346.60,336.86,344.50,344.50,"12,732,578,043",Ethereum (ETH)
"Sep 21, 2020",371.40,375.74,336.07,341.79,341.79,"17,398,267,133",Ethereum (ETH)
"Sep 20, 2020",385.60,385.60,367.09,371.05,371.05,"12,292,195,784",Ethereum (ETH)
"Sep 19, 2020",384.04,387.08,378.72,385.54,385.54,"11,049,507,684",Ethereum (ETH)
"Sep 18, 2020",389.34,391.90,376.96,384.36,384.36,"14,108,357,740",Ethereum (ETH)
"Sep 17, 2020",365.87,393.90,364.80,389.02,389.02,"19,899,531,080",Ethereum (ETH)
"Sep 16, 2020",364.74,372.77,356.68,365.81,365.81,"16,107,612,177",Ethereum (ETH)
"Sep 15, 2020",377.15,381.51,363.61,364.84,364.84,"16,140,584,321",Ethereum (ETH)
"Sep 14, 2020",365.70,384.49,357.57,377.27,377.27,"17,536,695,361",Ethereum (ETH)
"Sep 13, 2020",387.52,388.96,354.34,365.57,365.57,"15,005,899,191",Ethereum (ETH)
"Sep 12, 2020",374.60,387.54,367.84,387.18,387.18,"13,295,405,814",Ethereum (ETH)
"Sep 11, 2020",368.12,376.63,355.58,374.70,374.70,"27,296,269,329",Ethereum (ETH)
"Sep 10, 2020",351.43,377.39,351.11,368.10,368.10,"31,421,134,556",Ethereum (ETH)
"Sep 9, 2020",337.82,359.16,332.17,351.11,351.11,"14,547,933,520",Ethereum (ETH)
"Sep 8, 2020",353.20,355.56,328.82,337.60,337.60,"17,991,403,432",Ethereum (ETH)
"Sep 7, 2020",353.45,358.21,326.25,352.67,352.67,"21,763,614,732",Ethereum (ETH)
"Sep 6, 2020",335.33,359.76,319.04,353.36,353.36,"27,643,678,917",Ethereum (ETH)
"Sep 5, 2020",388.04,394.17,316.77,335.26,335.26,"29,880,047,640",Ethereum (ETH)
"Sep 4, 2020",384.67,402.41,371.64,388.24,388.24,"16,747,106,257",Ethereum (ETH)
"Sep 3, 2020",440.24,449.53,381.13,385.67,385.67,"19,622,845,896",Ethereum (ETH)
"Sep 2, 2020",477.01,480.33,424.46,440.04,440.04,"19,691,854,014",Ethereum (ETH)
"Sep 1, 2020",434.87,487.21,432.08,477.05,477.05,"18,862,763,756",Ethereum (ETH)
"Aug 31, 2020",428.51,438.56,419.77,435.08,435.08,"12,774,741,797",Ethereum (ETH)
"Aug 30, 2020",399.62,428.66,399.61,428.40,428.40,"11,211,948,040",Ethereum (ETH)
"Aug 29, 2020",395.69,405.62,393.04,399.92,399.92,"8,777,703,481",Ethereum (ETH)
"Aug 28, 2020",382.63,397.76,381.27,395.87,395.87,"9,120,674,421",Ethereum (ETH)
"Aug 27, 2020",386.61,395.35,374.87,382.63,382.63,"10,457,777,652",Ethereum (ETH)
"Aug 26, 2020",383.98,391.87,378.71,386.47,386.47,"9,967,343,483",Ethereum (ETH)
"Aug 25, 2020",408.07,408.53,374.36,384.00,384.00,"12,428,442,042",Ethereum (ETH)
"Aug 24, 2020",391.68,409.39,389.31,408.14,408.14,"10,328,860,398",Ethereum (ETH)
"Aug 23, 2020",395.56,396.49,385.04,391.38,391.38,"8,137,303,970",Ethereum (ETH)
"Aug 22, 2020",389.03,396.47,382.81,395.84,395.84,"10,131,847,985",Ethereum (ETH)
"Aug 21, 2020",416.15,418.64,387.44,389.13,389.13,"11,781,796,374",Ethereum (ETH)
"Aug 20, 2020",406.76,418.73,404.03,416.44,416.44,"10,043,032,427",Ethereum (ETH)
"Aug 19, 2020",423.74,427.02,396.68,406.46,406.46,"13,137,391,167",Ethereum (ETH)
"Aug 18, 2020",429.67,432.58,419.67,423.67,423.67,"11,978,984,079",Ethereum (ETH)
"Aug 17, 2020",433.97,442.73,422.65,429.53,429.53,"13,227,089,410",Ethereum (ETH)
"Aug 16, 2020",433.35,436.27,415.09,433.79,433.79,"12,168,816,874",Ethereum (ETH)
"Aug 15, 2020",437.56,441.75,429.87,433.35,433.35,"12,416,067,894",Ethereum (ETH)
"Aug 14, 2020",428.68,444.58,423.35,437.40,437.40,"15,064,589,987",Ethereum (ETH)
"Aug 13, 2020",390.84,432.90,379.71,428.74,428.74,"18,480,303,526",Ethereum (ETH)
"Aug 12, 2020",380.06,391.31,367.92,391.02,391.02,"12,408,772,745",Ethereum (ETH)
"Aug 11, 2020",395.89,398.48,370.86,380.38,380.38,"12,792,218,737",Ethereum (ETH)
"Aug 10, 2020",391.04,399.38,391.04,395.89,395.89,"11,685,827,893",Ethereum (ETH)
"Aug 9, 2020",395.31,399.74,385.83,391.12,391.12,"9,451,065,592",Ethereum (ETH)
"Aug 8, 2020",379.55,393.99,377.35,393.99,393.99,"9,342,060,531",Ethereum (ETH)
"Aug 7, 2020",395.23,398.25,367.94,379.51,379.51,"12,751,687,084",Ethereum (ETH)
"Aug 6, 2020",401.58,403.49,392.60,394.96,394.96,"11,304,626,458",Ethereum (ETH)
"Aug 5, 2020",389.71,406.30,386.22,401.59,401.59,"12,875,466,638",Ethereum (ETH)
"Aug 4, 2020",386.16,400.70,382.99,389.88,389.88,"14,086,704,221",Ethereum (ETH)
"Aug 3, 2020",371.13,396.51,369.34,386.30,386.30,"12,834,648,062",Ethereum (ETH)
"Aug 2, 2020",385.55,411.23,357.14,370.67,370.67,"18,909,744,275",Ethereum (ETH)
"Aug 1, 2020",345.80,388.85,343.59,385.20,385.20,"14,045,259,477",Ethereum (ETH)
"Jul 31, 2020",334.63,348.61,329.34,345.55,345.55,"12,030,600,492",Ethereum (ETH)
"Jul 30, 2020",318.14,338.63,315.75,334.59,334.59,"11,827,689,045",Ethereum (ETH)
"Jul 29, 2020",316.56,324.38,313.11,318.19,318.19,"10,878,845,706",Ethereum (ETH)
"Jul 28, 2020",321.83,325.91,307.72,316.66,316.66,"12,357,108,065",Ethereum (ETH)
"Jul 27, 2020",309.66,330.70,309.66,321.51,321.51,"15,644,257,058",Ethereum (ETH)
"Jul 26, 2020",303.69,316.39,300.27,309.64,309.64,"12,003,973,026",Ethereum (ETH)
"Jul 25, 2020",279.03,306.74,279.03,304.06,304.06,"10,785,021,813",Ethereum (ETH)
"Jul 24, 2020",274.72,286.19,269.24,279.22,279.22,"9,466,060,358",Ethereum (ETH)
"Jul 23, 2020",262.39,277.58,261.05,274.69,274.69,"10,281,309,262",Ethereum (ETH)
"Jul 22, 2020",245.04,262.99,242.48,262.19,262.19,"7,702,077,383",Ethereum (ETH)
"Jul 21, 2020",236.30,246.19,235.68,245.02,245.02,"6,806,696,015",Ethereum (ETH)
"Jul 20, 2020",238.49,239.58,234.85,236.15,236.15,"5,600,686,192",Ethereum (ETH)
"Jul 19, 2020",235.46,239.16,233.28,238.49,238.49,"6,251,377,305",Ethereum (ETH)
"Jul 18, 2020",232.86,236.54,232.32,235.48,235.48,"5,397,402,117",Ethereum (ETH)
"Jul 17, 2020",233.69,234.42,232.11,232.77,232.77,"5,859,850,529",Ethereum (ETH)
"Jul 16, 2020",238.45,239.01,231.62,233.64,233.64,"5,832,057,567",Ethereum (ETH)
"Jul 15, 2020",240.14,241.40,237.10,238.42,238.42,"6,189,328,448",Ethereum (ETH)
"Jul 14, 2020",239.98,242.00,237.80,240.21,240.21,"7,357,458,555",Ethereum (ETH)
"Jul 13, 2020",242.18,244.31,238.23,239.60,239.60,"7,787,751,468",Ethereum (ETH)
"Jul 12, 2020",239.46,243.31,237.77,242.13,242.13,"6,596,394,718",Ethereum (ETH)
"Jul 11, 2020",241.04,241.53,238.33,239.46,239.46,"5,643,067,316",Ethereum (ETH)
"Jul 10, 2020",242.87,242.88,236.73,240.98,240.98,"7,281,370,522",Ethereum (ETH)
"Jul 9, 2020",246.75,247.29,239.90,243.02,243.02,"8,429,099,199",Ethereum (ETH)
"Jul 8, 2020",239.16,248.31,238.40,246.67,246.67,"9,892,586,411",Ethereum (ETH)
"Jul 7, 2020",240.97,242.68,234.22,239.08,239.08,"6,441,497,597",Ethereum (ETH)
"Jul 6, 2020",227.69,242.13,227.03,241.51,241.51,"8,782,917,553",Ethereum (ETH)
"Jul 5, 2020",228.98,229.86,224.54,227.66,227.66,"5,292,172,429",Ethereum (ETH)
"Jul 4, 2020",225.29,230.05,225.13,229.07,229.07,"5,228,310,135",Ethereum (ETH)
"Jul 3, 2020",229.32,229.63,224.91,225.39,225.39,"5,109,032,700",Ethereum (ETH)
"Jul 2, 2020",231.29,232.40,225.46,229.39,229.39,"6,212,210,566",Ethereum (ETH)
"Jul 1, 2020",226.13,232.76,224.84,231.11,231.11,"6,463,737,443",Ethereum (ETH)
"Jun 30, 2020",227.97,229.48,224.82,226.32,226.32,"6,094,093,001",Ethereum (ETH)
"Jun 29, 2020",225.36,229.90,222.25,228.19,228.19,"6,726,164,653",Ethereum (ETH)
"Jun 28, 2020",222.91,228.60,219.47,225.35,225.35,"6,205,925,718",Ethereum (ETH)
"Jun 27, 2020",229.63,232.49,220.56,222.96,222.96,"6,918,380,955",Ethereum (ETH)
"Jun 26, 2020",232.88,233.90,229.26,229.67,229.67,"7,187,490,226",Ethereum (ETH)
"Jun 25, 2020",235.70,236.05,230.30,232.94,232.94,"7,010,426,122",Ethereum (ETH)
"Jun 24, 2020",244.19,248.51,232.81,235.77,235.77,"8,815,030,025",Ethereum (ETH)
"Jun 23, 2020",242.54,244.86,239.76,244.14,244.14,"6,624,530,348",Ethereum (ETH)
"Jun 22, 2020",229.00,243.78,228.93,242.53,242.53,"9,079,586,552",Ethereum (ETH)
"Jun 21, 2020",229.22,232.36,228.49,228.99,228.99,"5,600,408,178",Ethereum (ETH)
"Jun 20, 2020",226.98,231.45,226.64,229.27,229.27,"6,252,830,566",Ethereum (ETH)
"Jun 19, 2020",231.95,232.15,226.80,227.14,227.14,"6,946,372,590",Ethereum (ETH)
